DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-05-12 10:00:00+00:00,0.0,st4_conus.2022051210.01h.grb2,conus,WatershedFraction
2022-05-12 11:00:00+00:00,0.0,st4_conus.2022051211.01h.grb2,conus,WatershedFraction
2022-05-12 12:00:00+00:00,0.0,st4_conus.2022051212.01h.grb2,conus,WatershedFraction
2022-05-12 13:00:00+00:00,0.0,st4_conus.2022051213.01h.grb2,conus,WatershedFraction
2022-05-12 14:00:00+00:00,0.0,st4_conus.2022051214.01h.grb2,conus,WatershedFraction
2022-05-12 15:00:00+00:00,0.0,st4_conus.2022051215.01h.grb2,conus,WatershedFraction
2022-05-12 16:00:00+00:00,0.0,st4_conus.2022051216.01h.grb2,conus,WatershedFraction
2022-05-12 17:00:00+00:00,0.0,st4_conus.2022051217.01h.grb2,conus,WatershedFraction
2022-05-12 18:00:00+00:00,0.0,st4_conus.2022051218.01h.grb2,conus,WatershedFraction
2022-05-12 19:00:00+00:00,0.0,st4_conus.2022051219.01h.grb2,conus,WatershedFraction
2022-05-12 20:00:00+00:00,0.0,st4_conus.2022051220.01h.grb2,conus,WatershedFraction
2022-05-12 21:00:00+00:00,0.0,st4_conus.2022051221.01h.grb2,conus,WatershedFraction
2022-05-12 22:00:00+00:00,0.0,st4_conus.2022051222.01h.grb2,conus,WatershedFraction
2022-05-12 23:00:00+00:00,0.0,st4_conus.2022051223.01h.grb2,conus,WatershedFraction
2022-05-13 00:00:00+00:00,0.0,st4_conus.2022051300.01h.grb2,conus,WatershedFraction
2022-05-13 01:00:00+00:00,0.0,st4_conus.2022051301.01h.grb2,conus,WatershedFraction
2022-05-13 02:00:00+00:00,0.0,st4_conus.2022051302.01h.grb2,conus,WatershedFraction
2022-05-13 03:00:00+00:00,0.0,st4_conus.2022051303.01h.grb2,conus,WatershedFraction
2022-05-13 04:00:00+00:00,0.0,st4_conus.2022051304.01h.grb2,conus,WatershedFraction
2022-05-13 05:00:00+00:00,0.0,st4_conus.2022051305.01h.grb2,conus,WatershedFraction
2022-05-13 06:00:00+00:00,0.0,st4_conus.2022051306.01h.grb2,conus,WatershedFraction
2022-05-13 07:00:00+00:00,0.0,st4_conus.2022051307.01h.grb2,conus,WatershedFraction
2022-05-13 08:00:00+00:00,0.0,st4_conus.2022051308.01h.grb2,conus,WatershedFraction
2022-05-13 09:00:00+00:00,0.0,st4_conus.2022051309.01h.grb2,conus,WatershedFraction
2022-05-13 10:00:00+00:00,0.0,st4_conus.2022051310.01h.grb2,conus,WatershedFraction
2022-05-13 11:00:00+00:00,0.0,st4_conus.2022051311.01h.grb2,conus,WatershedFraction
2022-05-13 12:00:00+00:00,0.0,st4_conus.2022051312.01h.grb2,conus,WatershedFraction
2022-05-13 13:00:00+00:00,0.0,st4_conus.2022051313.01h.grb2,conus,WatershedFraction
2022-05-13 14:00:00+00:00,0.0,st4_conus.2022051314.01h.grb2,conus,WatershedFraction
2022-05-13 15:00:00+00:00,0.0,st4_conus.2022051315.01h.grb2,conus,WatershedFraction
2022-05-13 16:00:00+00:00,0.0,st4_conus.2022051316.01h.grb2,conus,WatershedFraction
2022-05-13 17:00:00+00:00,0.0,st4_conus.2022051317.01h.grb2,conus,WatershedFraction
2022-05-13 18:00:00+00:00,0.0,st4_conus.2022051318.01h.grb2,conus,WatershedFraction
2022-05-13 19:00:00+00:00,0.0,st4_conus.2022051319.01h.grb2,conus,WatershedFraction
2022-05-13 20:00:00+00:00,0.0,st4_conus.2022051320.01h.grb2,conus,WatershedFraction
2022-05-13 21:00:00+00:00,0.0,st4_conus.2022051321.01h.grb2,conus,WatershedFraction
2022-05-13 22:00:00+00:00,0.0,st4_conus.2022051322.01h.grb2,conus,WatershedFraction
2022-05-13 23:00:00+00:00,0.0,st4_conus.2022051323.01h.grb2,conus,WatershedFraction
2022-05-14 00:00:00+00:00,0.0054037180118110244,st4_conus.2022051400.01h.grb2,conus,WatershedFraction
2022-05-14 01:00:00+00:00,0.046749995078740156,st4_conus.2022051401.01h.grb2,conus,WatershedFraction
2022-05-14 02:00:00+00:00,0.0,st4_conus.2022051402.01h.grb2,conus,WatershedFraction
2022-05-14 03:00:00+00:00,0.0,st4_conus.2022051403.01h.grb2,conus,WatershedFraction
2022-05-14 04:00:00+00:00,0.0,st4_conus.2022051404.01h.grb2,conus,WatershedFraction
2022-05-14 05:00:00+00:00,0.0,st4_conus.2022051405.01h.grb2,conus,WatershedFraction
2022-05-14 06:00:00+00:00,0.0,st4_conus.2022051406.01h.grb2,conus,WatershedFraction
2022-05-14 07:00:00+00:00,0.0,st4_conus.2022051407.01h.grb2,conus,WatershedFraction
2022-05-14 08:00:00+00:00,0.0,st4_conus.2022051408.01h.grb2,conus,WatershedFraction
2022-05-14 09:00:00+00:00,0.0,st4_conus.2022051409.01h.grb2,conus,WatershedFraction
2022-05-14 10:00:00+00:00,0.0,st4_conus.2022051410.01h.grb2,conus,WatershedFraction
2022-05-14 11:00:00+00:00,0.0,st4_conus.2022051411.01h.grb2,conus,WatershedFraction
2022-05-14 12:00:00+00:00,0.0,st4_conus.2022051412.01h.grb2,conus,WatershedFraction
2022-05-14 13:00:00+00:00,0.0,st4_conus.2022051413.01h.grb2,conus,WatershedFraction
2022-05-14 14:00:00+00:00,0.0,st4_conus.2022051414.01h.grb2,conus,WatershedFraction
2022-05-14 15:00:00+00:00,0.0,st4_conus.2022051415.01h.grb2,conus,WatershedFraction
2022-05-14 16:00:00+00:00,0.0,st4_conus.2022051416.01h.grb2,conus,WatershedFraction
2022-05-14 17:00:00+00:00,0.0,st4_conus.2022051417.01h.grb2,conus,WatershedFraction
2022-05-14 18:00:00+00:00,0.0,st4_conus.2022051418.01h.grb2,conus,WatershedFraction
2022-05-14 19:00:00+00:00,0.0,st4_conus.2022051419.01h.grb2,conus,WatershedFraction
2022-05-14 20:00:00+00:00,0.0,st4_conus.2022051420.01h.grb2,conus,WatershedFraction
2022-05-14 21:00:00+00:00,0.0,st4_conus.2022051421.01h.grb2,conus,WatershedFraction
2022-05-14 22:00:00+00:00,0.0,st4_conus.2022051422.01h.grb2,conus,WatershedFraction
2022-05-14 23:00:00+00:00,0.0,st4_conus.2022051423.01h.grb2,conus,WatershedFraction
2022-05-15 00:00:00+00:00,0.0,st4_conus.2022051500.01h.grb2,conus,WatershedFraction
2022-05-15 01:00:00+00:00,0.0,st4_conus.2022051501.01h.grb2,conus,WatershedFraction
2022-05-15 02:00:00+00:00,0.0,st4_conus.2022051502.01h.grb2,conus,WatershedFraction
2022-05-15 03:00:00+00:00,0.0,st4_conus.2022051503.01h.grb2,conus,WatershedFraction
2022-05-15 04:00:00+00:00,0.0,st4_conus.2022051504.01h.grb2,conus,WatershedFraction
2022-05-15 05:00:00+00:00,0.0,st4_conus.2022051505.01h.grb2,conus,WatershedFraction
2022-05-15 06:00:00+00:00,0.0,st4_conus.2022051506.01h.grb2,conus,WatershedFraction
2022-05-15 07:00:00+00:00,0.0,st4_conus.2022051507.01h.grb2,conus,WatershedFraction
2022-05-15 08:00:00+00:00,0.0,st4_conus.2022051508.01h.grb2,conus,WatershedFraction
2022-05-15 09:00:00+00:00,0.0,st4_conus.2022051509.01h.grb2,conus,WatershedFraction
2022-05-15 10:00:00+00:00,0.0,st4_conus.2022051510.01h.grb2,conus,WatershedFraction
2022-05-15 11:00:00+00:00,0.004180563484251968,st4_conus.2022051511.01h.grb2,conus,WatershedFraction
2022-05-15 12:00:00+00:00,0.0018547736220472443,st4_conus.2022051512.01h.grb2,conus,WatershedFraction
2022-05-15 13:00:00+00:00,0.0,st4_conus.2022051513.01h.grb2,conus,WatershedFraction
2022-05-15 14:00:00+00:00,0.0,st4_conus.2022051514.01h.grb2,conus,WatershedFraction
2022-05-15 15:00:00+00:00,0.0,st4_conus.2022051515.01h.grb2,conus,WatershedFraction
2022-05-15 16:00:00+00:00,0.0,st4_conus.2022051516.01h.grb2,conus,WatershedFraction
2022-05-15 17:00:00+00:00,0.0,st4_conus.2022051517.01h.grb2,conus,WatershedFraction
2022-05-15 18:00:00+00:00,0.0,st4_conus.2022051518.01h.grb2,conus,WatershedFraction
2022-05-15 19:00:00+00:00,0.0,st4_conus.2022051519.01h.grb2,conus,WatershedFraction
2022-05-15 20:00:00+00:00,0.026749030511811024,st4_conus.2022051520.01h.grb2,conus,WatershedFraction
2022-05-15 21:00:00+00:00,0.062092079232283465,st4_conus.2022051521.01h.grb2,conus,WatershedFraction
2022-05-15 22:00:00+00:00,0.0,st4_conus.2022051522.01h.grb2,conus,WatershedFraction
2022-05-15 23:00:00+00:00,0.004520625,st4_conus.2022051523.01h.grb2,conus,WatershedFraction
2022-05-16 00:00:00+00:00,0.0,st4_conus.2022051600.01h.grb2,conus,WatershedFraction
2022-05-16 01:00:00+00:00,0.07130025344488189,st4_conus.2022051601.01h.grb2,conus,WatershedFraction
2022-05-16 02:00:00+00:00,0.010609473425196851,st4_conus.2022051602.01h.grb2,conus,WatershedFraction
2022-05-16 03:00:00+00:00,0.0,st4_conus.2022051603.01h.grb2,conus,WatershedFraction
2022-05-16 04:00:00+00:00,0.0,st4_conus.2022051604.01h.grb2,conus,WatershedFraction
2022-05-16 05:00:00+00:00,0.0,st4_conus.2022051605.01h.grb2,conus,WatershedFraction
2022-05-16 06:00:00+00:00,0.0,st4_conus.2022051606.01h.grb2,conus,WatershedFraction
2022-05-16 07:00:00+00:00,0.0,st4_conus.2022051607.01h.grb2,conus,WatershedFraction
2022-05-16 08:00:00+00:00,0.0,st4_conus.2022051608.01h.grb2,conus,WatershedFraction
2022-05-16 09:00:00+00:00,0.0,st4_conus.2022051609.01h.grb2,conus,WatershedFraction
2022-05-16 10:00:00+00:00,0.0,st4_conus.2022051610.01h.grb2,conus,WatershedFraction
2022-05-16 11:00:00+00:00,0.0,st4_conus.2022051611.01h.grb2,conus,WatershedFraction
2022-05-16 12:00:00+00:00,0.0,st4_conus.2022051612.01h.grb2,conus,WatershedFraction
2022-05-16 13:00:00+00:00,0.0,st4_conus.2022051613.01h.grb2,conus,WatershedFraction
2022-05-16 14:00:00+00:00,0.0,st4_conus.2022051614.01h.grb2,conus,WatershedFraction
2022-05-16 15:00:00+00:00,0.0,st4_conus.2022051615.01h.grb2,conus,WatershedFraction
2022-05-16 16:00:00+00:00,0.0,st4_conus.2022051616.01h.grb2,conus,WatershedFraction
2022-05-16 17:00:00+00:00,0.0,st4_conus.2022051617.01h.grb2,conus,WatershedFraction
2022-05-16 18:00:00+00:00,0.0,st4_conus.2022051618.01h.grb2,conus,WatershedFraction
2022-05-16 19:00:00+00:00,0.0,st4_conus.2022051619.01h.grb2,conus,WatershedFraction
2022-05-16 20:00:00+00:00,0.0,st4_conus.2022051620.01h.grb2,conus,WatershedFraction
2022-05-16 21:00:00+00:00,0.0,st4_conus.2022051621.01h.grb2,conus,WatershedFraction
2022-05-16 22:00:00+00:00,0.0,st4_conus.2022051622.01h.grb2,conus,WatershedFraction
2022-05-16 23:00:00+00:00,0.0,st4_conus.2022051623.01h.grb2,conus,WatershedFraction
2022-05-17 00:00:00+00:00,0.0,st4_conus.2022051700.01h.grb2,conus,WatershedFraction
2022-05-17 01:00:00+00:00,0.0,st4_conus.2022051701.01h.grb2,conus,WatershedFraction
2022-05-17 02:00:00+00:00,0.0,st4_conus.2022051702.01h.grb2,conus,WatershedFraction
2022-05-17 03:00:00+00:00,0.0,st4_conus.2022051703.01h.grb2,conus,WatershedFraction
2022-05-17 04:00:00+00:00,0.0,st4_conus.2022051704.01h.grb2,conus,WatershedFraction
2022-05-17 05:00:00+00:00,0.0,st4_conus.2022051705.01h.grb2,conus,WatershedFraction
2022-05-17 06:00:00+00:00,0.0,st4_conus.2022051706.01h.grb2,conus,WatershedFraction
2022-05-17 07:00:00+00:00,0.0,st4_conus.2022051707.01h.grb2,conus,WatershedFraction
2022-05-17 08:00:00+00:00,0.0,st4_conus.2022051708.01h.grb2,conus,WatershedFraction
2022-05-17 09:00:00+00:00,0.0,st4_conus.2022051709.01h.grb2,conus,WatershedFraction
2022-05-17 10:00:00+00:00,0.0,st4_conus.2022051710.01h.grb2,conus,WatershedFraction
2022-05-17 11:00:00+00:00,0.0,st4_conus.2022051711.01h.grb2,conus,WatershedFraction
2022-05-17 12:00:00+00:00,0.0,st4_conus.2022051712.01h.grb2,conus,WatershedFraction
2022-05-17 13:00:00+00:00,0.0,st4_conus.2022051713.01h.grb2,conus,WatershedFraction
2022-05-17 14:00:00+00:00,0.0,st4_conus.2022051714.01h.grb2,conus,WatershedFraction
2022-05-17 15:00:00+00:00,0.0,st4_conus.2022051715.01h.grb2,conus,WatershedFraction
2022-05-17 16:00:00+00:00,0.0,st4_conus.2022051716.01h.grb2,conus,WatershedFraction
2022-05-17 17:00:00+00:00,0.0,st4_conus.2022051717.01h.grb2,conus,WatershedFraction
2022-05-17 18:00:00+00:00,0.0,st4_conus.2022051718.01h.grb2,conus,WatershedFraction
2022-05-17 19:00:00+00:00,0.0,st4_conus.2022051719.01h.grb2,conus,WatershedFraction
2022-05-17 20:00:00+00:00,0.0,st4_conus.2022051720.01h.grb2,conus,WatershedFraction
2022-05-17 21:00:00+00:00,0.0,st4_conus.2022051721.01h.grb2,conus,WatershedFraction
2022-05-17 22:00:00+00:00,0.0,st4_conus.2022051722.01h.grb2,conus,WatershedFraction
2022-05-17 23:00:00+00:00,0.0,st4_conus.2022051723.01h.grb2,conus,WatershedFraction
2022-05-18 00:00:00+00:00,0.0,st4_conus.2022051800.01h.grb2,conus,WatershedFraction
2022-05-18 01:00:00+00:00,0.0,st4_conus.2022051801.01h.grb2,conus,WatershedFraction
2022-05-18 02:00:00+00:00,0.0,st4_conus.2022051802.01h.grb2,conus,WatershedFraction
2022-05-18 03:00:00+00:00,0.0,st4_conus.2022051803.01h.grb2,conus,WatershedFraction
2022-05-18 04:00:00+00:00,0.0,st4_conus.2022051804.01h.grb2,conus,WatershedFraction
2022-05-18 05:00:00+00:00,0.0,st4_conus.2022051805.01h.grb2,conus,WatershedFraction
2022-05-18 06:00:00+00:00,0.0,st4_conus.2022051806.01h.grb2,conus,WatershedFraction
2022-05-18 07:00:00+00:00,0.0,st4_conus.2022051807.01h.grb2,conus,WatershedFraction
2022-05-18 08:00:00+00:00,0.0,st4_conus.2022051808.01h.grb2,conus,WatershedFraction
2022-05-18 09:00:00+00:00,0.0,st4_conus.2022051809.01h.grb2,conus,WatershedFraction
2022-05-18 10:00:00+00:00,0.0,st4_conus.2022051810.01h.grb2,conus,WatershedFraction
2022-05-18 11:00:00+00:00,0.0,st4_conus.2022051811.01h.grb2,conus,WatershedFraction
2022-05-18 12:00:00+00:00,0.0,st4_conus.2022051812.01h.grb2,conus,WatershedFraction
2022-05-18 13:00:00+00:00,0.0,st4_conus.2022051813.01h.grb2,conus,WatershedFraction
2022-05-18 14:00:00+00:00,0.0,st4_conus.2022051814.01h.grb2,conus,WatershedFraction
2022-05-18 15:00:00+00:00,0.0,st4_conus.2022051815.01h.grb2,conus,WatershedFraction
2022-05-18 16:00:00+00:00,0.0,st4_conus.2022051816.01h.grb2,conus,WatershedFraction
2022-05-18 17:00:00+00:00,0.0,st4_conus.2022051817.01h.grb2,conus,WatershedFraction
2022-05-18 18:00:00+00:00,0.0,st4_conus.2022051818.01h.grb2,conus,WatershedFraction
2022-05-18 19:00:00+00:00,0.0,st4_conus.2022051819.01h.grb2,conus,WatershedFraction
2022-05-18 20:00:00+00:00,0.0,st4_conus.2022051820.01h.grb2,conus,WatershedFraction
2022-05-18 21:00:00+00:00,0.0,st4_conus.2022051821.01h.grb2,conus,WatershedFraction
2022-05-18 22:00:00+00:00,0.0,st4_conus.2022051822.01h.grb2,conus,WatershedFraction
2022-05-18 23:00:00+00:00,0.0,st4_conus.2022051823.01h.grb2,conus,WatershedFraction
2022-05-19 00:00:00+00:00,0.0,st4_conus.2022051900.01h.grb2,conus,WatershedFraction
2022-05-19 01:00:00+00:00,0.0,st4_conus.2022051901.01h.grb2,conus,WatershedFraction
2022-05-19 02:00:00+00:00,0.0,st4_conus.2022051902.01h.grb2,conus,WatershedFraction
2022-05-19 03:00:00+00:00,0.0,st4_conus.2022051903.01h.grb2,conus,WatershedFraction
2022-05-19 04:00:00+00:00,0.0,st4_conus.2022051904.01h.grb2,conus,WatershedFraction
2022-05-19 05:00:00+00:00,0.0,st4_conus.2022051905.01h.grb2,conus,WatershedFraction
2022-05-19 06:00:00+00:00,0.0,st4_conus.2022051906.01h.grb2,conus,WatershedFraction
2022-05-19 07:00:00+00:00,0.0,st4_conus.2022051907.01h.grb2,conus,WatershedFraction
2022-05-19 08:00:00+00:00,0.0,st4_conus.2022051908.01h.grb2,conus,WatershedFraction
2022-05-19 09:00:00+00:00,0.0,st4_conus.2022051909.01h.grb2,conus,WatershedFraction
2022-05-19 10:00:00+00:00,0.0,st4_conus.2022051910.01h.grb2,conus,WatershedFraction
2022-05-19 11:00:00+00:00,0.0,st4_conus.2022051911.01h.grb2,conus,WatershedFraction
2022-05-19 12:00:00+00:00,0.0,st4_conus.2022051912.01h.grb2,conus,WatershedFraction
2022-05-19 13:00:00+00:00,0.0,st4_conus.2022051913.01h.grb2,conus,WatershedFraction
2022-05-19 14:00:00+00:00,0.0,st4_conus.2022051914.01h.grb2,conus,WatershedFraction
2022-05-19 15:00:00+00:00,0.0,st4_conus.2022051915.01h.grb2,conus,WatershedFraction
2022-05-19 16:00:00+00:00,0.0,st4_conus.2022051916.01h.grb2,conus,WatershedFraction
2022-05-19 17:00:00+00:00,0.0,st4_conus.2022051917.01h.grb2,conus,WatershedFraction
2022-05-19 18:00:00+00:00,0.0,st4_conus.2022051918.01h.grb2,conus,WatershedFraction
2022-05-19 19:00:00+00:00,0.0,st4_conus.2022051919.01h.grb2,conus,WatershedFraction
2022-05-19 20:00:00+00:00,0.0,st4_conus.2022051920.01h.grb2,conus,WatershedFraction
2022-05-19 21:00:00+00:00,0.0,st4_conus.2022051921.01h.grb2,conus,WatershedFraction
2022-05-19 22:00:00+00:00,0.0,st4_conus.2022051922.01h.grb2,conus,WatershedFraction
2022-05-19 23:00:00+00:00,0.0,st4_conus.2022051923.01h.grb2,conus,WatershedFraction
2022-05-20 00:00:00+00:00,0.0,st4_conus.2022052000.01h.grb2,conus,WatershedFraction
2022-05-20 01:00:00+00:00,0.0,st4_conus.2022052001.01h.grb2,conus,WatershedFraction
2022-05-20 02:00:00+00:00,0.0,st4_conus.2022052002.01h.grb2,conus,WatershedFraction
2022-05-20 03:00:00+00:00,0.0,st4_conus.2022052003.01h.grb2,conus,WatershedFraction
2022-05-20 04:00:00+00:00,0.0,st4_conus.2022052004.01h.grb2,conus,WatershedFraction
2022-05-20 05:00:00+00:00,0.0,st4_conus.2022052005.01h.grb2,conus,WatershedFraction
2022-05-20 06:00:00+00:00,0.0,st4_conus.2022052006.01h.grb2,conus,WatershedFraction
2022-05-20 07:00:00+00:00,0.0,st4_conus.2022052007.01h.grb2,conus,WatershedFraction
2022-05-20 08:00:00+00:00,0.0,st4_conus.2022052008.01h.grb2,conus,WatershedFraction
2022-05-20 09:00:00+00:00,0.0,st4_conus.2022052009.01h.grb2,conus,WatershedFraction
2022-05-20 10:00:00+00:00,0.0,st4_conus.2022052010.01h.grb2,conus,WatershedFraction
2022-05-20 11:00:00+00:00,0.0,st4_conus.2022052011.01h.grb2,conus,WatershedFraction
2022-05-20 12:00:00+00:00,0.0,st4_conus.2022052012.01h.grb2,conus,WatershedFraction
2022-05-20 13:00:00+00:00,0.0,st4_conus.2022052013.01h.grb2,conus,WatershedFraction
2022-05-20 14:00:00+00:00,0.0,st4_conus.2022052014.01h.grb2,conus,WatershedFraction
2022-05-20 15:00:00+00:00,0.0,st4_conus.2022052015.01h.grb2,conus,WatershedFraction
2022-05-20 16:00:00+00:00,0.0,st4_conus.2022052016.01h.grb2,conus,WatershedFraction
2022-05-20 17:00:00+00:00,0.0,st4_conus.2022052017.01h.grb2,conus,WatershedFraction
2022-05-20 18:00:00+00:00,0.0,st4_conus.2022052018.01h.grb2,conus,WatershedFraction
2022-05-20 19:00:00+00:00,0.0,st4_conus.2022052019.01h.grb2,conus,WatershedFraction
2022-05-20 20:00:00+00:00,0.0,st4_conus.2022052020.01h.grb2,conus,WatershedFraction
2022-05-20 21:00:00+00:00,0.0,st4_conus.2022052021.01h.grb2,conus,WatershedFraction
2022-05-20 22:00:00+00:00,0.0,st4_conus.2022052022.01h.grb2,conus,WatershedFraction
2022-05-20 23:00:00+00:00,0.0,st4_conus.2022052023.01h.grb2,conus,WatershedFraction
2022-05-21 00:00:00+00:00,0.0,st4_conus.2022052100.01h.grb2,conus,WatershedFraction
2022-05-21 01:00:00+00:00,0.0,st4_conus.2022052101.01h.grb2,conus,WatershedFraction
2022-05-21 02:00:00+00:00,0.0,st4_conus.2022052102.01h.grb2,conus,WatershedFraction
2022-05-21 03:00:00+00:00,0.0,st4_conus.2022052103.01h.grb2,conus,WatershedFraction
2022-05-21 04:00:00+00:00,0.0,st4_conus.2022052104.01h.grb2,conus,WatershedFraction
2022-05-21 05:00:00+00:00,0.0,st4_conus.2022052105.01h.grb2,conus,WatershedFraction
2022-05-21 06:00:00+00:00,0.0,st4_conus.2022052106.01h.grb2,conus,WatershedFraction
2022-05-21 07:00:00+00:00,0.0,st4_conus.2022052107.01h.grb2,conus,WatershedFraction
2022-05-21 08:00:00+00:00,0.0,st4_conus.2022052108.01h.grb2,conus,WatershedFraction
2022-05-21 09:00:00+00:00,0.0,st4_conus.2022052109.01h.grb2,conus,WatershedFraction
2022-05-21 10:00:00+00:00,0.0,st4_conus.2022052110.01h.grb2,conus,WatershedFraction
2022-05-21 11:00:00+00:00,0.0,st4_conus.2022052111.01h.grb2,conus,WatershedFraction
2022-05-21 12:00:00+00:00,0.0,st4_conus.2022052112.01h.grb2,conus,WatershedFraction
2022-05-21 13:00:00+00:00,0.0,st4_conus.2022052113.01h.grb2,conus,WatershedFraction
2022-05-21 14:00:00+00:00,0.0,st4_conus.2022052114.01h.grb2,conus,WatershedFraction
2022-05-21 15:00:00+00:00,0.0,st4_conus.2022052115.01h.grb2,conus,WatershedFraction
2022-05-21 16:00:00+00:00,0.0,st4_conus.2022052116.01h.grb2,conus,WatershedFraction
2022-05-21 17:00:00+00:00,0.0,st4_conus.2022052117.01h.grb2,conus,WatershedFraction
2022-05-21 18:00:00+00:00,0.002590187007874016,st4_conus.2022052118.01h.grb2,conus,WatershedFraction
2022-05-21 19:00:00+00:00,0.0,st4_conus.2022052119.01h.grb2,conus,WatershedFraction
2022-05-21 20:00:00+00:00,0.0,st4_conus.2022052120.01h.grb2,conus,WatershedFraction
2022-05-21 21:00:00+00:00,0.0,st4_conus.2022052121.01h.grb2,conus,WatershedFraction
2022-05-21 22:00:00+00:00,0.0,st4_conus.2022052122.01h.grb2,conus,WatershedFraction
2022-05-21 23:00:00+00:00,0.0,st4_conus.2022052123.01h.grb2,conus,WatershedFraction
2022-05-22 00:00:00+00:00,0.0,st4_conus.2022052200.01h.grb2,conus,WatershedFraction
2022-05-22 01:00:00+00:00,0.0,st4_conus.2022052201.01h.grb2,conus,WatershedFraction
2022-05-22 02:00:00+00:00,0.0,st4_conus.2022052202.01h.grb2,conus,WatershedFraction
2022-05-22 03:00:00+00:00,0.0,st4_conus.2022052203.01h.grb2,conus,WatershedFraction
2022-05-22 04:00:00+00:00,0.0,st4_conus.2022052204.01h.grb2,conus,WatershedFraction
2022-05-22 05:00:00+00:00,0.0,st4_conus.2022052205.01h.grb2,conus,WatershedFraction
2022-05-22 06:00:00+00:00,0.0,st4_conus.2022052206.01h.grb2,conus,WatershedFraction
2022-05-22 07:00:00+00:00,0.0,st4_conus.2022052207.01h.grb2,conus,WatershedFraction
2022-05-22 08:00:00+00:00,0.0,st4_conus.2022052208.01h.grb2,conus,WatershedFraction
2022-05-22 09:00:00+00:00,0.0,st4_conus.2022052209.01h.grb2,conus,WatershedFraction
2022-05-22 10:00:00+00:00,0.0,st4_conus.2022052210.01h.grb2,conus,WatershedFraction
2022-05-22 11:00:00+00:00,0.0,st4_conus.2022052211.01h.grb2,conus,WatershedFraction
2022-05-22 12:00:00+00:00,0.0,st4_conus.2022052212.01h.grb2,conus,WatershedFraction
2022-05-22 13:00:00+00:00,0.0,st4_conus.2022052213.01h.grb2,conus,WatershedFraction
2022-05-22 14:00:00+00:00,0.0,st4_conus.2022052214.01h.grb2,conus,WatershedFraction
2022-05-22 15:00:00+00:00,0.0,st4_conus.2022052215.01h.grb2,conus,WatershedFraction
2022-05-22 16:00:00+00:00,0.0,st4_conus.2022052216.01h.grb2,conus,WatershedFraction
2022-05-22 17:00:00+00:00,0.0,st4_conus.2022052217.01h.grb2,conus,WatershedFraction
2022-05-22 18:00:00+00:00,0.0,st4_conus.2022052218.01h.grb2,conus,WatershedFraction
2022-05-22 19:00:00+00:00,0.0,st4_conus.2022052219.01h.grb2,conus,WatershedFraction
2022-05-22 20:00:00+00:00,0.0,st4_conus.2022052220.01h.grb2,conus,WatershedFraction
2022-05-22 21:00:00+00:00,0.0,st4_conus.2022052221.01h.grb2,conus,WatershedFraction
2022-05-22 22:00:00+00:00,0.0,st4_conus.2022052222.01h.grb2,conus,WatershedFraction
2022-05-22 23:00:00+00:00,0.0,st4_conus.2022052223.01h.grb2,conus,WatershedFraction
2022-05-23 00:00:00+00:00,0.0,st4_conus.2022052300.01h.grb2,conus,WatershedFraction
2022-05-23 01:00:00+00:00,0.0,st4_conus.2022052301.01h.grb2,conus,WatershedFraction
2022-05-23 02:00:00+00:00,0.0,st4_conus.2022052302.01h.grb2,conus,WatershedFraction
2022-05-23 03:00:00+00:00,0.0,st4_conus.2022052303.01h.grb2,conus,WatershedFraction
2022-05-23 04:00:00+00:00,0.005012763287401575,st4_conus.2022052304.01h.grb2,conus,WatershedFraction
2022-05-23 05:00:00+00:00,0.007252332677165355,st4_conus.2022052305.01h.grb2,conus,WatershedFraction
2022-05-23 06:00:00+00:00,0.007511446850393701,st4_conus.2022052306.01h.grb2,conus,WatershedFraction
2022-05-23 07:00:00+00:00,0.0,st4_conus.2022052307.01h.grb2,conus,WatershedFraction
2022-05-23 08:00:00+00:00,0.0,st4_conus.2022052308.01h.grb2,conus,WatershedFraction
2022-05-23 09:00:00+00:00,0.01272558809055118,st4_conus.2022052309.01h.grb2,conus,WatershedFraction
2022-05-23 10:00:00+00:00,0.07606275590551181,st4_conus.2022052310.01h.grb2,conus,WatershedFraction
2022-05-23 11:00:00+00:00,0.21066821112204728,st4_conus.2022052311.01h.grb2,conus,WatershedFraction
2022-05-23 12:00:00+00:00,0.5834806373031496,st4_conus.2022052312.01h.grb2,conus,WatershedFraction
2022-05-23 13:00:00+00:00,0.16490109005905512,st4_conus.2022052313.01h.grb2,conus,WatershedFraction
2022-05-23 14:00:00+00:00,0.06754561269685039,st4_conus.2022052314.01h.grb2,conus,WatershedFraction
2022-05-23 15:00:00+00:00,0.012315551181102363,st4_conus.2022052315.01h.grb2,conus,WatershedFraction
2022-05-23 16:00:00+00:00,0.05352287893700788,st4_conus.2022052316.01h.grb2,conus,WatershedFraction
2022-05-23 17:00:00+00:00,0.0012365157480314962,st4_conus.2022052317.01h.grb2,conus,WatershedFraction
2022-05-23 18:00:00+00:00,0.0006182578740157481,st4_conus.2022052318.01h.grb2,conus,WatershedFraction
2022-05-23 19:00:00+00:00,0.0,st4_conus.2022052319.01h.grb2,conus,WatershedFraction
2022-05-23 20:00:00+00:00,0.0,st4_conus.2022052320.01h.grb2,conus,WatershedFraction
2022-05-23 21:00:00+00:00,0.0,st4_conus.2022052321.01h.grb2,conus,WatershedFraction
