DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-10-22 14:00:00+00:00,0.0,ST4.2017102214.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 15:00:00+00:00,0.0,ST4.2017102215.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 16:00:00+00:00,0.0,ST4.2017102216.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 17:00:00+00:00,0.0,ST4.2017102217.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 18:00:00+00:00,0.0,ST4.2017102218.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 19:00:00+00:00,0.0,ST4.2017102219.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 20:00:00+00:00,0.0,ST4.2017102220.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 21:00:00+00:00,0.0,ST4.2017102221.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 22:00:00+00:00,0.0,ST4.2017102222.01h,legacy,WatershedFraction,pygrib:tp
2017-10-22 23:00:00+00:00,0.0,ST4.2017102223.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 00:00:00+00:00,0.0,ST4.2017102300.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 01:00:00+00:00,0.0,ST4.2017102301.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 02:00:00+00:00,0.0,ST4.2017102302.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 03:00:00+00:00,0.0,ST4.2017102303.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 04:00:00+00:00,0.0,ST4.2017102304.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 05:00:00+00:00,0.0,ST4.2017102305.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 06:00:00+00:00,9.516358267716534e-05,ST4.2017102306.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 07:00:00+00:00,0.012991296653543306,ST4.2017102307.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 08:00:00+00:00,0.12163622952755905,ST4.2017102308.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 09:00:00+00:00,0.01882902657480315,ST4.2017102309.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 10:00:00+00:00,0.18725346003937007,ST4.2017102310.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 11:00:00+00:00,0.06354378818897638,ST4.2017102311.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 12:00:00+00:00,0.10777389133858269,ST4.2017102312.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 13:00:00+00:00,0.15474094488188975,ST4.2017102313.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 14:00:00+00:00,0.11337686692913386,ST4.2017102314.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 15:00:00+00:00,0.6600301342519684,ST4.2017102315.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 16:00:00+00:00,0.1370781405511811,ST4.2017102316.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 17:00:00+00:00,0.0,ST4.2017102317.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 18:00:00+00:00,0.0,ST4.2017102318.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 19:00:00+00:00,0.0,ST4.2017102319.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 20:00:00+00:00,0.0,ST4.2017102320.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 21:00:00+00:00,0.0,ST4.2017102321.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 22:00:00+00:00,0.0,ST4.2017102322.01h,legacy,WatershedFraction,pygrib:tp
2017-10-23 23:00:00+00:00,0.0,ST4.2017102323.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 00:00:00+00:00,0.0,ST4.2017102400.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 01:00:00+00:00,0.0,ST4.2017102401.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 02:00:00+00:00,0.0,ST4.2017102402.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 03:00:00+00:00,0.0,ST4.2017102403.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 04:00:00+00:00,0.0,ST4.2017102404.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 05:00:00+00:00,0.0,ST4.2017102405.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 06:00:00+00:00,0.0,ST4.2017102406.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 07:00:00+00:00,0.0,ST4.2017102407.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 08:00:00+00:00,0.0,ST4.2017102408.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 09:00:00+00:00,0.0,ST4.2017102409.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 10:00:00+00:00,0.0,ST4.2017102410.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 11:00:00+00:00,0.0,ST4.2017102411.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 12:00:00+00:00,0.0,ST4.2017102412.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 13:00:00+00:00,0.0,ST4.2017102413.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 14:00:00+00:00,0.0,ST4.2017102414.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 15:00:00+00:00,0.0,ST4.2017102415.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 16:00:00+00:00,0.0,ST4.2017102416.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 17:00:00+00:00,0.0,ST4.2017102417.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 18:00:00+00:00,0.0,ST4.2017102418.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 19:00:00+00:00,0.0,ST4.2017102419.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 20:00:00+00:00,0.0,ST4.2017102420.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 21:00:00+00:00,0.0,ST4.2017102421.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 22:00:00+00:00,0.0,ST4.2017102422.01h,legacy,WatershedFraction,pygrib:tp
2017-10-24 23:00:00+00:00,0.0,ST4.2017102423.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 00:00:00+00:00,0.0,ST4.2017102500.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 01:00:00+00:00,0.0,ST4.2017102501.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 02:00:00+00:00,0.0,ST4.2017102502.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 03:00:00+00:00,0.0,ST4.2017102503.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 04:00:00+00:00,0.0,ST4.2017102504.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 05:00:00+00:00,0.0,ST4.2017102505.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 06:00:00+00:00,0.0,ST4.2017102506.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 07:00:00+00:00,0.0,ST4.2017102507.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 08:00:00+00:00,0.0,ST4.2017102508.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 09:00:00+00:00,0.0,ST4.2017102509.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 10:00:00+00:00,0.0,ST4.2017102510.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 11:00:00+00:00,0.0,ST4.2017102511.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 12:00:00+00:00,0.0,ST4.2017102512.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 13:00:00+00:00,0.0,ST4.2017102513.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 14:00:00+00:00,0.0,ST4.2017102514.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 15:00:00+00:00,0.0,ST4.2017102515.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 16:00:00+00:00,0.0,ST4.2017102516.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 17:00:00+00:00,0.0,ST4.2017102517.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 18:00:00+00:00,0.0,ST4.2017102518.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 19:00:00+00:00,0.0,ST4.2017102519.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 20:00:00+00:00,0.0,ST4.2017102520.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 21:00:00+00:00,0.0,ST4.2017102521.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 22:00:00+00:00,0.0,ST4.2017102522.01h,legacy,WatershedFraction,pygrib:tp
2017-10-25 23:00:00+00:00,0.0,ST4.2017102523.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 00:00:00+00:00,0.0,ST4.2017102600.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 01:00:00+00:00,0.0,ST4.2017102601.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 02:00:00+00:00,0.0,ST4.2017102602.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 03:00:00+00:00,0.0,ST4.2017102603.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 04:00:00+00:00,0.0,ST4.2017102604.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 05:00:00+00:00,0.0,ST4.2017102605.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 06:00:00+00:00,0.0,ST4.2017102606.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 07:00:00+00:00,0.0,ST4.2017102607.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 08:00:00+00:00,0.0,ST4.2017102608.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 09:00:00+00:00,0.0,ST4.2017102609.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 10:00:00+00:00,0.0,ST4.2017102610.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 11:00:00+00:00,0.0,ST4.2017102611.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 12:00:00+00:00,0.0,ST4.2017102612.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 13:00:00+00:00,0.0,ST4.2017102613.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 14:00:00+00:00,0.0,ST4.2017102614.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 15:00:00+00:00,0.0,ST4.2017102615.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 16:00:00+00:00,0.0,ST4.2017102616.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 17:00:00+00:00,0.0,ST4.2017102617.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 18:00:00+00:00,0.0,ST4.2017102618.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 19:00:00+00:00,0.0,ST4.2017102619.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 20:00:00+00:00,0.0,ST4.2017102620.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 21:00:00+00:00,0.0,ST4.2017102621.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 22:00:00+00:00,0.0,ST4.2017102622.01h,legacy,WatershedFraction,pygrib:tp
2017-10-26 23:00:00+00:00,0.0,ST4.2017102623.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 00:00:00+00:00,0.0,ST4.2017102700.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 01:00:00+00:00,0.0,ST4.2017102701.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 02:00:00+00:00,0.0,ST4.2017102702.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 03:00:00+00:00,0.0,ST4.2017102703.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 04:00:00+00:00,0.0,ST4.2017102704.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 05:00:00+00:00,0.0,ST4.2017102705.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 06:00:00+00:00,0.0,ST4.2017102706.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 07:00:00+00:00,0.0,ST4.2017102707.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 08:00:00+00:00,0.0,ST4.2017102708.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 09:00:00+00:00,0.0,ST4.2017102709.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 10:00:00+00:00,0.0,ST4.2017102710.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 11:00:00+00:00,0.0,ST4.2017102711.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 12:00:00+00:00,0.0,ST4.2017102712.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 13:00:00+00:00,0.0,ST4.2017102713.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 14:00:00+00:00,0.0,ST4.2017102714.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 15:00:00+00:00,0.0,ST4.2017102715.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 16:00:00+00:00,0.0,ST4.2017102716.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 17:00:00+00:00,0.0,ST4.2017102717.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 18:00:00+00:00,0.0,ST4.2017102718.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 19:00:00+00:00,0.0,ST4.2017102719.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 20:00:00+00:00,0.0,ST4.2017102720.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 21:00:00+00:00,0.0,ST4.2017102721.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 22:00:00+00:00,0.0,ST4.2017102722.01h,legacy,WatershedFraction,pygrib:tp
2017-10-27 23:00:00+00:00,0.0,ST4.2017102723.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 00:00:00+00:00,0.0,ST4.2017102800.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 01:00:00+00:00,0.0,ST4.2017102801.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 02:00:00+00:00,0.0,ST4.2017102802.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 03:00:00+00:00,0.0,ST4.2017102803.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 04:00:00+00:00,0.0,ST4.2017102804.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 05:00:00+00:00,0.0,ST4.2017102805.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 06:00:00+00:00,0.0,ST4.2017102806.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 07:00:00+00:00,0.0,ST4.2017102807.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 08:00:00+00:00,0.0,ST4.2017102808.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 09:00:00+00:00,0.0,ST4.2017102809.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 10:00:00+00:00,0.0,ST4.2017102810.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 11:00:00+00:00,0.0,ST4.2017102811.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 12:00:00+00:00,0.0,ST4.2017102812.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 13:00:00+00:00,0.0,ST4.2017102813.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 14:00:00+00:00,0.0,ST4.2017102814.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 15:00:00+00:00,0.0,ST4.2017102815.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 16:00:00+00:00,0.0,ST4.2017102816.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 17:00:00+00:00,0.0,ST4.2017102817.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 18:00:00+00:00,0.007944396062992127,ST4.2017102818.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 19:00:00+00:00,0.023039670866141733,ST4.2017102819.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 20:00:00+00:00,0.06099466968503936,ST4.2017102820.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 21:00:00+00:00,0.17218902342519685,ST4.2017102821.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 22:00:00+00:00,0.202766043503937,ST4.2017102822.01h,legacy,WatershedFraction,pygrib:tp
2017-10-28 23:00:00+00:00,0.12425102657480315,ST4.2017102823.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 00:00:00+00:00,0.01528132125984252,ST4.2017102900.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 01:00:00+00:00,0.020240604724409448,ST4.2017102901.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 02:00:00+00:00,0.0,ST4.2017102902.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 03:00:00+00:00,0.0,ST4.2017102903.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 04:00:00+00:00,0.0,ST4.2017102904.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 05:00:00+00:00,0.0,ST4.2017102905.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 06:00:00+00:00,0.0,ST4.2017102906.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 07:00:00+00:00,0.0,ST4.2017102907.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 08:00:00+00:00,0.0,ST4.2017102908.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 09:00:00+00:00,0.0,ST4.2017102909.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 10:00:00+00:00,0.0,ST4.2017102910.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 11:00:00+00:00,0.0,ST4.2017102911.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 12:00:00+00:00,0.0,ST4.2017102912.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 13:00:00+00:00,0.0,ST4.2017102913.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 14:00:00+00:00,0.0,ST4.2017102914.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 15:00:00+00:00,0.0,ST4.2017102915.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 16:00:00+00:00,0.0,ST4.2017102916.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 17:00:00+00:00,0.0,ST4.2017102917.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 18:00:00+00:00,0.0,ST4.2017102918.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 19:00:00+00:00,0.0,ST4.2017102919.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 20:00:00+00:00,0.0,ST4.2017102920.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 21:00:00+00:00,0.0,ST4.2017102921.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 22:00:00+00:00,0.0,ST4.2017102922.01h,legacy,WatershedFraction,pygrib:tp
2017-10-29 23:00:00+00:00,0.0,ST4.2017102923.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 00:00:00+00:00,0.0,ST4.2017103000.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 01:00:00+00:00,0.0,ST4.2017103001.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 02:00:00+00:00,0.0,ST4.2017103002.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 03:00:00+00:00,0.0,ST4.2017103003.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 04:00:00+00:00,0.0,ST4.2017103004.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 05:00:00+00:00,0.0,ST4.2017103005.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 06:00:00+00:00,0.0,ST4.2017103006.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 07:00:00+00:00,0.0,ST4.2017103007.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 08:00:00+00:00,0.0,ST4.2017103008.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 09:00:00+00:00,0.0,ST4.2017103009.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 10:00:00+00:00,0.0,ST4.2017103010.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 11:00:00+00:00,0.0,ST4.2017103011.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 12:00:00+00:00,0.0,ST4.2017103012.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 13:00:00+00:00,0.0,ST4.2017103013.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 14:00:00+00:00,0.0,ST4.2017103014.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 15:00:00+00:00,0.0,ST4.2017103015.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 16:00:00+00:00,0.0,ST4.2017103016.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 17:00:00+00:00,0.0,ST4.2017103017.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 18:00:00+00:00,0.0,ST4.2017103018.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 19:00:00+00:00,0.0,ST4.2017103019.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 20:00:00+00:00,0.0,ST4.2017103020.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 21:00:00+00:00,0.0,ST4.2017103021.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 22:00:00+00:00,0.0,ST4.2017103022.01h,legacy,WatershedFraction,pygrib:tp
2017-10-30 23:00:00+00:00,0.0,ST4.2017103023.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 00:00:00+00:00,0.0,ST4.2017103100.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 01:00:00+00:00,0.0,ST4.2017103101.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 02:00:00+00:00,0.0,ST4.2017103102.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 03:00:00+00:00,0.0,ST4.2017103103.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 04:00:00+00:00,0.0,ST4.2017103104.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 05:00:00+00:00,0.0,ST4.2017103105.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 06:00:00+00:00,0.0,ST4.2017103106.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 07:00:00+00:00,0.0,ST4.2017103107.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 08:00:00+00:00,0.0,ST4.2017103108.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 09:00:00+00:00,0.0,ST4.2017103109.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 10:00:00+00:00,0.0,ST4.2017103110.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 11:00:00+00:00,0.0,ST4.2017103111.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 12:00:00+00:00,0.0,ST4.2017103112.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 13:00:00+00:00,0.0,ST4.2017103113.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 14:00:00+00:00,0.0,ST4.2017103114.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 15:00:00+00:00,0.0,ST4.2017103115.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 16:00:00+00:00,0.0,ST4.2017103116.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 17:00:00+00:00,0.0,ST4.2017103117.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 18:00:00+00:00,0.0,ST4.2017103118.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 19:00:00+00:00,0.0,ST4.2017103119.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 20:00:00+00:00,0.0,ST4.2017103120.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 21:00:00+00:00,0.0,ST4.2017103121.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 22:00:00+00:00,0.0,ST4.2017103122.01h,legacy,WatershedFraction,pygrib:tp
2017-10-31 23:00:00+00:00,0.0,ST4.2017103123.01h,legacy,WatershedFraction,pygrib:tp
